Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,07-23-2001,19:00,METAR,,280,20.0,26.0,290/30KTS,9999.0,Cloud Development Not Observable,28.0,14.0,29.84,1010.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000.0,,,,,,
KRDR,07-23-2001,18:00,METAR,,290,20.0,28.0,,9999.0,Cloud Development Not Observable,28.0,14.0,29.85,1010.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000.0,,,,,,
KRDR,07-23-2001,17:00,METAR,,280,16.0,20.0,,9999.0,Cloud Development Not Observable,28.0,16.0,29.84,1010.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000.0,,,,,,
KRDR,07-23-2001,16:00,METAR,,290,15.0,,,9999.0,Cloud Development Not Observable,25.0,17.0,29.84,1010.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000.0,,,,,,
KRDR,07-23-2001,15:00,METAR,,290,12.0,,,9999.0,Cloud Development Not Observable,23.0,13.0,29.85,1010.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,07-23-2001,14:00,METAR,,290,11.0,,,9999.0,Cloud Development Not Observable,22.0,18.0,29.85,1010.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,07-23-2001,13:00,METAR,,290,9.0,,,9999.0,Cloud Development Not Observable,22.0,18.0,29.82,1009.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,25000.0,,,,
KRDR,07-23-2001,12:00,METAR,,290,7.0,,,9999.0,Cloud Development Not Observable,22.0,19.0,29.81,1009.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,FEW,25000.0,,,,
KRDR,07-23-2001,11:00,METAR,,290,7.0,,,9999.0,Cloud Development Not Observable,21.0,19.0,29.79,1008.6,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,07-23-2001,10:00,METAR,,290,12.0,,,9999.0,Cloud Development Not Observable,21.0,19.0,29.77,1008.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,07-23-2001,09:00,METAR,,280,11.0,,,9999.0,Cloud Development Not Observable,23.0,20.0,29.76,1007.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-23-2001,08:00,METAR,,280,8.0,,,9999.0,Cloud Development Not Observable,22.0,21.0,29.74,1007.0,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-23-2001,07:00,METAR,,270,9.0,,,9999.0,Cloud Development Not Observable,22.0,22.0,29.75,1007.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-23-2001,06:00,METAR,,190,5.0,,,9999.0,Cloud Development Not Observable,21.0,21.0,29.75,1007.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-23-2001,05:00,METAR,,160,7.0,,,9999.0,Cloud Development Not Observable,22.0,22.0,29.76,1007.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,07-23-2001,04:00,METAR,,180,6.0,,,9999.0,Cloud Development Not Observable,22.0,21.0,29.76,1007.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,07-23-2001,03:00,METAR,,230,5.0,,,9999.0,Cloud Development Not Observable,24.0,22.0,29.74,1007.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,07-23-2001,02:00,METAR,,280,5.0,,,9999.0,Cloud Development Not Observable,26.0,23.0,29.72,1006.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,07-23-2001,01:00,METAR,,280,6.0,,,9999.0,Cloud Development Not Observable,28.0,23.0,29.72,1006.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,07-23-2001,00:00,METAR,,270,9.0,,,9999.0,Cloud Development Not Observable,29.0,21.0,29.74,1006.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,9900.0,,,,
KRDR,07-22-2001,23:00,METAR,,280,11.0,,,9999.0,Cloud Development Not Observable,29.0,19.0,29.75,1007.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,07-22-2001,22:00,METAR,,270,13.0,,,9999.0,Cloud Development Not Observable,30.0,21.0,29.75,1007.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,20000.0,,,,
KRDR,07-22-2001,21:00,METAR,,240,9.0,,,9999.0,Cloud Development Not Observable,30.0,21.0,29.75,1007.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,20000.0,,,,
KRDR,07-22-2001,20:00,METAR,,260,7.0,,,9999.0,Cloud Development Not Observable,29.0,21.0,29.76,1007.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,20000.0,,,,
KRDR,07-22-2001,19:00,METAR,,310,11.0,,,9999.0,Cloud Development Not Observable,28.0,20.0,29.75,1007.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,20000.0,,,,
KRDR,07-22-2001,18:00,METAR,,250,6.0,,,9999.0,Cloud Development Not Observable,26.0,22.0,29.74,1007.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000.0,SCT,9900.0,SCT,20000.0,,
KRDR,07-22-2001,17:00,METAR,,160,16.0,,,9999.0,Cloud Development Not Observable,23.0,22.0,29.68,1005.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,4000.0,BKN,9900.0,BKN,20000.0,,
KRDR,07-22-2001,16:00,METAR,,160,7.0,,,9999.0,Cloud Development Not Observable,24.0,24.0,29.75,1007.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,4000.0,BKN,9900.0,BKN,20000.0,,
KRDR,07-22-2001,15:00,METAR,,40,9.0,,,9999.0,Cloud Development Not Observable,21.0,21.0,29.74,1006.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,1500.0,SCT,4000.0,BKN,9900.0,BKN,20000.0
KRDR,07-22-2001,14:46,SPECI,,30,11.0,,,9999.0,Cloud Development Not Observable,21.0,21.0,29.75,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,1500.0,SCT,4000.0,BKN,9900.0,BKN,20000.0
KRDR,07-22-2001,14:37,SPECI,,40,9.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,20.0,20.0,29.76,,,,,80,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,SCT,1500.0,BKN,4000.0,BKN,9900.0,,
KRDR,07-22-2001,14:12,SPECI,,270,9.0,,,8000.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,22.0,22.0,29.83,,,,,95,80,0,,,,,,,,,8/8 Overcast,3900.0,,SCT,1500.0,BKN,4000.0,OVC,9900.0,,
KRDR,07-22-2001,14:00,METAR,,270,10.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,22.0,22.0,29.83,1010.2,,,,80,0,0,,,,,,,,,8/8 Overcast,3900.0,,SCT,1500.0,BKN,4000.0,OVC,9900.0,,
KRDR,07-22-2001,13:09,SPECI,,260,5.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,22.0,22.0,29.82,,,,,80,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,2000.0,SCT,4000.0,OVC,9900.0,,
KRDR,07-22-2001,13:00,METAR,,300,9.0,,,9999.0,Cloud Development Not Observable,22.0,22.0,29.81,1009.5,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,2000.0,SCT,4000.0,OVC,9900.0,,
KRDR,07-22-2001,12:00,METAR,,300,4.0,,,9999.0,Mist/Cloud Development Not Observable,21.0,21.0,29.77,1007.9,,,,10,0,0,,,,,,,,,8/8 Overcast,11000.0,,FEW,2000.0,SCT,5000.0,BKN,11000.0,OVC,20000.0
KRDR,07-22-2001,11:00,METAR,,,2.0,,,4800.0,Mist/Cloud Development Not Observable,20.0,20.0,29.77,1008.1,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,FEW,4000.0,SCT,4000.0,SCT,20000.0,BKN,20000.0
KRDR,07-22-2001,10:00,METAR,,220,5.0,,,8000.0,Mist/Cloud Development Not Observable,19.0,19.0,29.76,1007.6,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,2000.0,SCT,11000.0,BKN,20000.0,,
KRDR,07-22-2001,09:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,19.0,19.0,29.75,1007.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,0.0,FEW,12000.0,FEW,20000.0,,
KRDR,07-22-2001,08:00,METAR,,300,3.0,,,9999.0,Cloud Development Not Observable,20.0,20.0,29.77,1008.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000.0,SCT,20000.0,,,,
KRDR,07-22-2001,07:00,METAR,,160,3.0,,,9999.0,Cloud Development Not Observable,21.0,21.0,29.79,1008.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000.0,BKN,20000.0,,,,
KRDR,07-22-2001,06:00,METAR,,210,2.0,,,9999.0,Cloud Development Not Observable,22.0,22.0,29.77,1008.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,07-22-2001,05:00,METAR,,210,4.0,,,9999.0,Cloud Development Not Observable,22.0,21.0,29.77,1008.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-22-2001,04:00,METAR,,180,6.0,,,9999.0,Cloud Development Not Observable,23.0,22.0,29.79,1008.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,07-22-2001,03:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,27.0,22.0,29.80,1009.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,20000.0,,,,
KRDR,07-22-2001,02:00,METAR,,50,5.0,,,9999.0,Cloud Development Not Observable,28.0,22.0,29.80,1009.0,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,20000.0,,,,
KRDR,07-22-2001,01:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,29.0,20.0,29.78,1008.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,20000.0,,,,
KRDR,07-22-2001,00:00,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,30.0,20.0,29.78,1008.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,20000.0,,,,
KRDR,07-21-2001,23:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,31.0,21.0,29.80,1008.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,20000.0,,,,
KRDR,07-21-2001,21:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,30.0,20.0,29.81,1009.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,20000.0,,,,
KRDR,07-21-2001,20:00,METAR,,130,3.0,,,9999.0,Cloud Development Not Observable,30.0,20.0,29.82,1009.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,07-21-2001,19:00,METAR,,90,5.0,,,9999.0,Cloud Development Not Observable,30.0,22.0,29.82,1009.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,07-21-2001,18:00,METAR,,10,8.0,,,9999.0,Cloud Development Not Observable,29.0,21.0,29.81,1009.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,07-21-2001,17:00,METAR,,20,11.0,,,9999.0,Cloud Development Not Observable,27.0,22.0,29.79,1008.8,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,4000.0,,,,,,
KRDR,07-21-2001,16:00,METAR,,10,9.0,,,9999.0,Cloud Development Not Observable,26.0,22.0,29.78,1008.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,1500.0,SCT,4000.0,BKN,12000.0,,
KRDR,07-21-2001,15:36,SPECI,,20,11.0,,,9999.0,Cloud Development Not Observable,26.0,22.0,29.77,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,SCT,1400.0,BKN,4000.0,BKN,12000.0,,
KRDR,07-21-2001,15:00,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,23.0,23.0,29.78,1008.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1000.0,,SCT,600.0,BKN,1000.0,BKN,5900.0,,
KRDR,07-21-2001,14:00,METAR,,240,6.0,,,9999.0,Cloud Development Not Observable,21.0,21.0,29.79,1008.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1000.0,,SCT,600.0,BKN,1000.0,BKN,5900.0,,
KRDR,07-21-2001,13:41,SPECI,,230,7.0,,,9999.0,Cloud Development Not Observable,21.0,21.0,29.79,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1000.0,,SCT,600.0,BKN,1000.0,BKN,5900.0,,
KRDR,07-21-2001,13:00,METAR,,130,7.0,,,9999.0,Cloud Development Not Observable,20.0,20.0,29.77,1008.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,600.0,,BKN,600.0,BKN,2000.0,BKN,9900.0,,
KRDR,07-21-2001,12:27,SPECI,,210,5.0,,,9999.0,Cloud Development Not Observable,20.0,20.0,29.79,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,600.0,,BKN,600.0,BKN,2000.0,BKN,9900.0,,
KRDR,07-21-2001,12:00,METAR,,110,6.0,,,9999.0,Light Rain Showers/Mist/Cloud Development Not Observable,21.0,21.0,29.79,1008.8,,,,80,10,0,,,,,,,,,8/8 Overcast,600.0,,BKN,600.0,BKN,2000.0,OVC,12000.0,,
KRDR,07-21-2001,10:59,METAR,,140,8.0,,,9999.0,Cloud Development Not Observable,21.0,21.0,29.79,1008.7,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,FEW,1000.0,BKN,2000.0,BKN,12000.0,OVC,20000.0
KRDR,07-21-2001,10:00,METAR,,220,13.0,19.0,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,21.0,21.0,29.86,1011.0,,,,95,80,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,12000.0,,,,
KRDR,07-21-2001,09:00,METAR,,,1.0,,,9999.0,Cloud Development Not Observable,24.0,24.0,29.80,1008.9,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,1000.0,SCT,4500.0,BKN,9900.0,OVC,20000.0
KRDR,07-21-2001,08:00,METAR,,250,9.0,,,9999.0,Cloud Development Not Observable,23.0,23.0,29.81,1009.4,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,4500.0,BKN,9900.0,OVC,20000.0,,
KRDR,07-21-2001,07:00,METAR,,230,4.0,,,9999.0,Cloud Development Not Observable,22.0,22.0,29.84,1010.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,4500.0,SCT,9900.0,BKN,20000.0,,
KRDR,07-21-2001,06:00,METAR,,200,4.0,,,9999.0,Cloud Development Not Observable,23.0,23.0,29.85,1010.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,4000.0,SCT,9900.0,BKN,20000.0,,
KRDR,07-21-2001,05:10,SPECI,,120,12.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,24.0,24.0,,,,,,80,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,4500.0,BKN,9900.0,BKN,20000.0,,
KRDR,07-21-2001,05:00,METAR,,220,6.0,,,9999.0,Cloud Development Not Observable,23.0,23.0,29.90,1012.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,4000.0,SCT,9900.0,BKN,20000.0,,
KRDR,07-21-2001,04:00,METAR,,70,3.0,,,9999.0,Cloud Development Not Observable,26.0,24.0,29.87,1011.4,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000.0,FEW,9900.0,SCT,20000.0,,
KRDR,07-21-2001,03:00,METAR,,90,5.0,,,9999.0,Cloud Development Not Observable,26.0,24.0,29.87,1011.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,9900.0,,,,
KRDR,07-21-2001,02:00,METAR,,110,4.0,,,9999.0,Cloud Development Not Observable,28.0,25.0,29.87,1011.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000.0,FEW,9900.0,,,,
KRDR,07-21-2001,01:00,METAR,,140,6.0,,,9999.0,Cloud Development Not Observable,30.0,23.0,29.86,1011.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000.0,FEW,9900.0,,,,
KRDR,07-21-2001,00:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,30.0,21.0,29.86,1011.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2000.0,,,,,,
KRDR,07-20-2001,23:00,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,31.0,23.0,29.86,1011.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2000.0,,,,,,
KRDR,07-20-2001,22:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,31.0,21.0,29.87,1011.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2000.0,FEW,9900.0,FEW,20000.0,,
KRDR,07-20-2001,21:00,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,30.0,22.0,29.88,1011.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2000.0,FEW,9900.0,FEW,20000.0,,
KRDR,07-20-2001,20:00,METAR,,300,9.0,,,9999.0,Cloud Development Not Observable,29.0,22.0,29.89,1011.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2000.0,FEW,9900.0,FEW,20000.0,,
KRDR,07-20-2001,19:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,28.0,22.0,29.89,1012.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,2000.0,FEW,20000.0,,,,
KRDR,07-20-2001,18:00,METAR,,,6.0,,,9999.0,Cloud Development Not Observable,27.0,22.0,29.90,1012.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2000.0,,,,,,
KRDR,07-20-2001,17:00,METAR,,80,7.0,,,9999.0,Cloud Development Not Observable,26.0,22.0,29.90,1012.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2000.0,,,,,,
KRDR,07-20-2001,16:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,24.0,22.0,29.89,1012.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,1000.0,SCT,20000.0,,,,
KRDR,07-20-2001,15:00,METAR,,60,5.0,,,9999.0,Cloud Development Not Observable,22.0,22.0,29.89,1012.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,1000.0,SCT,12000.0,BKN,20000.0,,
KRDR,07-20-2001,14:00,METAR,,80,7.0,,,9999.0,Cloud Development Not Observable,22.0,22.0,29.89,1012.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,1000.0,SCT,12000.0,BKN,20000.0,,
KRDR,07-20-2001,13:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,21.0,21.0,29.90,1012.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000.0,BKN,20000.0,,,,
KRDR,07-20-2001,12:00,METAR,,80,3.0,,,9999.0,Cloud Development Not Observable,20.0,20.0,29.90,1014.0,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,BKN,12000.0,OVC,20000.0,,,,
KRDR,07-20-2001,11:00,METAR,,280,6.0,,,9999.0,Cloud Development Not Observable,20.0,20.0,29.95,1014.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,1000.0,BKN,9900.0,BKN,20000.0,,
KRDR,07-20-2001,10:00,METAR,,140,8.0,,,9999.0,Cloud Development Not Observable,21.0,21.0,29.90,1012.4,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,BKN,9900.0,OVC,20000.0,,,,
KRDR,07-20-2001,09:35,SPECI,,120,2.0,,,9999.0,Cloud Development Not Observable,21.0,21.0,29.87,,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,FEW,4500.0,SCT,8900.0,OVC,20000.0,,
KRDR,07-20-2001,09:00,METAR,,240,13.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,21.0,21.0,29.94,1013.8,,,,80,0,0,,,,,,.03 IN,,,8/8 Overcast,9000.0,,SCT,4500.0,BKN,8900.0,OVC,20000.0,,
KRDR,07-20-2001,08:18,SPECI,,260,12.0,21.0,,9999.0,Cloud Development Not Observable,22.0,21.0,29.95,,,,,0,0,0,,,,,,,,,8/8 Overcast,9000.0,,SCT,4500.0,BKN,8900.0,OVC,20000.0,,
KRDR,07-20-2001,08:00,METAR,,260,27.0,37.0,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,22.0,20.0,29.97,,,,,95,80,0,,,,,,,,,8/8 Overcast,9000.0,,FEW,2500.0,SCT,4500.0,BKN,8900.0,OVC,20000.0
KRDR,07-20-2001,07:46,SPECI,,240,20.0,30.0,,9999.0,Thunderstorm/Cloud Development Not Observable,23.0,19.0,29.98,,,,,17,0,0,,,,,,,,,8/8 Overcast,9000.0,,FEW,2500.0,SCT,4500.0,BKN,8900.0,OVC,20000.0
KRDR,07-20-2001,07:00,METAR,,150,5.0,,,9999.0,Cloud Development Not Observable,24.0,24.0,29.89,1011.8,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,FEW,9900.0,OVC,20000.0,,,,
KRDR,07-20-2001,06:00,METAR,,260,2.0,,,9999.0,Cloud Development Not Observable,23.0,23.0,29.91,1012.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,9900.0,BKN,20000.0,,,,
KRDR,07-20-2001,05:00,METAR,,210,2.0,,,9999.0,Cloud Development Not Observable,23.0,23.0,29.90,1012.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,FEW,9900.0,BKN,20000.0,,,,
KRDR,07-20-2001,04:00,METAR,,120,6.0,,,9999.0,Cloud Development Not Observable,25.0,23.0,29.89,1011.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900.0,SCT,20000.0,,,,
KRDR,07-20-2001,03:00,METAR,,120,6.0,,,9999.0,Cloud Development Not Observable,26.0,24.0,29.89,1012.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900.0,SCT,20000.0,,,,
KRDR,07-20-2001,02:00,METAR,,120,6.0,,,9999.0,Cloud Development Not Observable,27.0,24.0,29.89,1012.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900.0,SCT,20000.0,,,,
KRDR,07-20-2001,01:00,METAR,,130,9.0,,,9999.0,Cloud Development Not Observable,30.0,23.0,29.89,1012.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000.0,SCT,25000.0,,,,
KRDR,07-20-2001,00:00,METAR,,130,8.0,,,9999.0,Cloud Development Not Observable,31.0,23.0,29.89,1012.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,25000.0,,,,
KRDR,07-19-2001,23:00,METAR,,120,9.0,,,9999.0,Cloud Development Not Observable,32.0,22.0,29.89,1011.9,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,25000.0,,,,
KRDR,07-19-2001,22:00,METAR,,110,8.0,14.0,,9999.0,Cloud Development Not Observable,32.0,21.0,29.89,1012.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,FEW,25000.0,,,,
KRDR,07-19-2001,21:00,METAR,,140,5.0,,,9999.0,Cloud Development Not Observable,32.0,21.0,29.89,1012.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,07-19-2001,20:00,METAR,,230,6.0,,,9999.0,Cloud Development Not Observable,31.0,21.0,29.90,1012.2,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,07-19-2001,19:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,30.0,22.0,29.90,1012.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,4000.0,,,,,,
KRDR,07-19-2001,18:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,29.0,22.0,29.90,1012.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,07-19-2001,17:00,METAR,,,2.0,,,9999.0,Cloud Development Not Observable,27.0,21.0,29.90,1012.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,20000.0,,,,,,
KRDR,07-19-2001,16:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,25.0,21.0,29.90,1012.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900.0,SCT,20000.0,,,,
KRDR,07-19-2001,15:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,22.0,20.0,29.91,1012.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900.0,SCT,15000.0,SCT,20000.0,,
KRDR,07-19-2001,14:00,METAR,,140,6.0,,,9999.0,Cloud Development Not Observable,22.0,20.0,29.90,1012.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,FEW,9900.0,BKN,15000.0,BKN,20000.0,,
